                             X                             Y                        Height                    X_velocity                    Y_velocity
           0.05924120068320656         -0.002857698179633131            0.9998722019015676         0.0004992111550949486         3.977516147295735e-05
            0.1901467466116839         -0.004967180345675919            0.9998342738152407        -0.0003166511130622091        -1.923455860596857e-05
            0.1995379168688702           0.01206290669730081            0.9999717649298813        -0.0002134499959781329        -1.503201049410875e-05
           0.09417420407125121         -0.001875504507860972            0.9998161059341357         0.0002699797379228207         1.225658474361609e-05
            0.0539993536472959         0.0001730698500699526            0.9998501975548243         0.0005201994763968971         3.100623038022539e-05
            0.1779994756982184           0.01612040403016734             1.000081061698401        -0.0001416545837612076        -5.528817459726611e-05
           -0.1398832908965509           0.01538725955698015            0.9998313259590661        -2.841856452790992e-05         8.977527838833159e-05
            0.1858063635595475         -0.009469271244216272            0.9999184695467666        -0.0002577571697799185         4.418305469553642e-06
           -0.1800575624531708         -0.005660342748524891             1.000149516811158        -0.0002261778800099331        -2.634489389025077e-05
            0.1919529361414131           0.02113349718686346             1.000140346086317        -7.900802772712977e-05         2.861240923220014e-05
           -0.1878687467045473         -0.001146081439902168             1.000219796841928        -0.0002913227146012891         1.797132711333489e-05
            0.1762572435728154           0.01814434877257829             1.000131329055536        -0.0001292563605164238        -4.970872859049627e-05
           -0.1826593110090024          -0.01918726445032599             0.999867369396631        -0.0001413615159303121        -1.813032334467707e-05
           0.07583337670030459          -0.00135863204979146            0.9998262652892217         0.0003952477630814575         2.609069026756368e-05
          -0.07423580786026211           0.02399248824118881            0.9996516292471626         0.0002706583120819853        -9.457043372890475e-06
          -0.07598253275109182           0.02399248824118881            0.9996422136304197         0.0002611608467827731        -9.678743414145545e-06
           -0.1817971027091772          -0.00866708774552246             1.000087514981296        -0.0002153279422926128         -3.57824902543118e-05
           0.05574584471254675           0.01522147700541705             1.000101056274858         0.0004825940016995054        -4.293442647553582e-05
           0.05399912055394595           0.01522301633619975             1.000095436158543         0.0004896308832929019        -4.122225461574219e-05
           -0.0665684968739836         -0.005705552509120857             1.000090825624747         0.0004367926715704947        -3.239128071018696e-05
           -0.1398725043942899           0.01840715620686527            0.9997374164801237        -2.797676147897154e-05         6.523984954479613e-05
            0.1814675656555755         -0.007969725840862038            0.9998875861424781        -0.0002465783315423476          2.46139276332161e-05
           -0.1154611444357365         -0.007700920145289762             1.000042351793863         0.0001284325274195485        -0.0001221255693340241
           -0.1887476288671106           0.00334880533557777             1.000186443732079        -0.0003094138836780927        -1.614042708182854e-05
           0.02954053936440263            0.0182740230592501             1.000048954719026         0.0005927282627988435        -1.787895593189177e-05
            0.1884065293197107          -0.01799344690794907             1.000087735488968        -0.0001687142043514461        -1.793421048718036e-05
           -0.1904645426023169          0.009359987745675343             1.000076611174994        -0.0002758522188616086        -2.278300511610483e-05
           0.09941361476073703         -0.001878786224892403             0.999810370048412         0.0002335532363114998         6.637798051981795e-06
           -0.1747978270531647           0.01642169702268327            0.9999065535071764         -0.000174119221026453         5.903441367232758e-05
           -0.1852748361670711         -0.007663433256909134             1.000107687198957         -0.000236132810889397         -1.62790280978596e-05
           -0.1303078894526684        -0.0001587261916583876             1.000255853383847          2.54825681850019e-05        -7.450535395972483e-06
           0.06185740335919077        -0.0003386459726312896            0.9998353233762161         0.0004800394795833249         2.800650102839286e-05
           0.06011151596253606        -0.0003368391844194295            0.9998384819237593         0.0004896212481930814         2.655984700407448e-05
           -0.1904718781919203          -0.02067101530993484            0.9998617682719003        -0.0001208908995945278         1.607208012132489e-05
           -0.1835309860519251          -0.01968922925616007            0.9998603251603253        -0.0001378883356361421        -1.141872981044251e-05
            -0.141620704180676           0.01840793631769977            0.9997428075244252         -3.70834416332754e-05         6.508784148945943e-05
           0.05661554930332769           0.01774325203704822             1.000150892067991         0.0004757829238203927         -3.58248309018866e-05
           0.05836247267807307           0.01774297195641826             1.000158236349053         0.0004687957875735202        -3.751726216109673e-05
            -0.189601810820354          -0.02117486959810308            0.9998511183962479        -0.0001197772148368102         1.500951201083337e-05
            0.1805981907501747         -0.006465730751915998            0.9998559913468756         -0.000248294447966156         2.112272331408145e-05
            0.1439535560885471           0.01665742567099509             1.000210427141764         6.719292648470357e-06        -0.0001008099037880304
            0.1823249126285168          -0.01548978838458665             1.000051111317945        -0.0001954363982192926         2.373102719242459e-05
            0.0461380954426174          0.001692839158965722            0.9998792218184841         0.0005517117217594624         1.137095226297071e-05
           -0.1407491581433108            0.0179040815958004            0.9997550310998804        -3.247464076831409e-05         7.076645916992404e-05
          -0.07352852888433024         -0.008740433832234993             1.000018617301857         0.0003970541812051053        -7.603441133311302e-05
          -0.07527527354448456         -0.008739082854712433              1.00001738615607         0.0003859040785366404        -8.077858022884864e-05
           -0.1904767624579367         0.0003472510185446043             1.000226632175133        -0.0003144250654564451        -1.226685401103095e-05
           -0.1896072902484928        -0.0001511742062609921             1.000228103615121        -0.0003068310421727298         9.157349172446969e-06
            0.1918819243526511          -0.01197434490545792            0.9999664699456295         -0.000248765066026779        -3.306495965885198e-05
           0.05749340304564776           0.01521941234461997             1.000106746289637         0.0004757218763879267        -4.485378547570048e-05
           -0.1896142752649469         -0.004156417712423275             1.000168972178239        -0.0002797107841182151         8.371753187154289e-06
            0.1884669168262429           0.02113623560171213             1.000150261409705        -9.471425504931369e-05         1.652910904192627e-05
           -0.1433673021666246           0.01840936406285779            0.9997482898976261        -4.625678003371778e-05         6.513123079018607e-05
            0.1456979410894993           0.01163591502705013             1.000041540876681         -4.79092765532981e-06         -0.000123634109488934
           -0.1713062434348936           0.01843225186907765            0.9998496738601828        -0.0001602293144439585         5.463196238970521e-05
            0.1002857474720972         -0.001375922807363833            0.9997976963115668         0.0002309759499273421        -5.334486153761392e-06
            0.1910106753039947          -0.01046801174383506            0.9999375534783832        -0.0002673431048684588        -2.758831564892104e-05
            0.1875361487816593          -0.01849608876347095             1.000099438944158        -0.0001661156971389017        -1.412270489906074e-05
           -0.1747989559766968           0.01541534391763661             0.999929849860748        -0.0001784213646307583         6.361880910106215e-05
            0.1995022842506986           0.01379310344827586             1.000002196712527        -0.0001949974113382466        -1.383535609748039e-05
           0.06098887874412135         -0.002859835571351938            0.9998700664996513         0.0004879994787076003         4.216850160170017e-05
           0.03042003085115794           0.01473884588345627             1.000020669016155         0.0005922332080620736        -2.746434090897177e-05
           -0.1451138884414654           0.01841078985374332             0.999753920221063        -5.534337006006306e-05         6.534280150305621e-05
           -0.1294296423653176         0.0003420500240681047             1.000254869955556         2.829648414767807e-05        -2.881153203320767e-05
           0.06098638404696502           0.01521662006344248             1.000118361709815         0.0004624582711462256        -4.928299085684076e-05
            0.1770902798152869          -0.01850064640756717             1.000130759009631        -0.0001737239672595566         3.577452421756147e-05
           -0.1695608344146743           0.01843071216576717            0.9998434368698923        -0.0001559074637594897         5.825746414740875e-05
            0.1840643458763914          -0.01649530415505497             1.000068369303486        -0.0001877927346240173         1.074009784289848e-05
           -0.1442810145994387         -0.009190047559029765              1.00003847359598         -2.32224837336828e-05        -0.0001062180354701071
            0.1753460481724549          -0.01849967367998823             1.000136842419874        -0.0001717841414732131         4.175565077729283e-05
           -0.1896228428688271           -0.0181749401755669             0.999903452204746        -0.0001437203578033275         8.640790376437604e-06
           -0.1442431763547262           0.01790687840680296            0.9997657477432844        -5.064339335497156e-05         7.080474746497588e-05
           0.09766583221463859            0.0161931201644042             1.000265909472811         0.0002919109333116719        -0.0001099776776971532
           -0.1808932597213594        -0.0001141496971474182              1.00024176168939        -0.0002530839002824923         1.099909904416835e-05
            0.1823450573039764          0.007572553107131991            0.9998850091903992        -0.0002190671094169784          -2.7933223632031e-05
            0.1195042388586745         -0.003406727313851117            0.9998256180343511          8.80062838150739e-05         2.225369575777151e-05
           0.06185530184091237           0.01773677255979422             1.000173033070764         0.0004552728465936619        -4.162096108162476e-05
           0.06360270327788635            0.0177357271500766             1.000180623362259         0.0004486597408360857        -4.382015455994284e-05
            0.1919301555945645           0.01910750377742404             1.000105807345045        -0.0001026607085227402         2.767772316392108e-05
             0.148323651025202           0.01514104247502774             1.000148737533431         -1.83749170500867e-05        -0.0001133312973445627
           -0.1468604503582339           0.01841221645907293            0.9997597022591228        -6.430769138795248e-05         6.570091764737078e-05
            0.1011604219829636         -0.001880231647597059            0.9998083957052235         0.0002212978441221716         4.980559227547665e-06
           -0.1989969011125098        -0.0008329246188101526             1.000208200930481        -0.0003077459924407167        -2.873887026163019e-06
           0.06448133967323449         -0.002861957047443121            0.9998660238765741         0.0004651850022191038         4.577788087801982e-05
         -0.005387804906938246         0.0002230961713734719              1.00002549460868         0.0006449620677058701        -7.800606464432259e-06
           -0.1224207726886657          -0.01973457012359536            0.9996461545175569         0.0001003792667210724        -6.932154196056442e-05
          -0.04468744392866748         -0.001263686532726895             1.000133343122427         0.0005365709679685201         4.489207681388101e-05
           -0.0674420354702517         -0.006208977220052924             1.000080369538992         0.0004329596581580843        -3.981761609141211e-05
            0.1884137114055068          -0.01499083761198612             1.000029336143554        -0.0002034170800978303         -1.55601865533131e-05
            0.1918783362093895          -0.01096964890862994            0.9999470834854982        -0.0002633111237812232        -3.185681986369991e-05
           -0.1424966159592837           0.01790543805097682            0.9997603229016677        -4.157901665827367e-05         7.068297913526725e-05
            0.0330376674483227           0.01827366081580708             1.000062495718367         0.0005788682690598992        -1.950136237691487e-05
           0.09853856712879359           0.01669719838131553              1.00028412679906         0.0002861064475890427        -0.0001058353293589645
           -0.1486069949228987           0.01841364103624127            0.9997656364529909        -7.308826290950947e-05         6.617587108726434e-05
            0.1509377372252294           0.01163198319170693             1.000029314222126        -3.352357959480397e-05        -0.0001236856429659932
            0.1840653342252623           -0.0154906695136643             1.000047462902495        -0.0001967823313617238         1.285243788044605e-05
             0.169276506721881           0.01814067182468139             1.000156775958468        -0.0001137944246948687        -7.125307647947384e-05
           0.04701655238209568         -0.001840279998426361            0.9998777868851727         0.0005682597270017337         9.924107192440969e-06
            0.1823195752762928           -0.0185008218175929             1.000113990793617        -0.0001739101188787623         1.339730741511665e-05
           -0.1990045685013972         0.0008620689655172454             1.000201415567106        -0.0003285039350881784        -2.601972889245231e-05
           -0.1887471534249986          -0.00465711607999631             1.000161282528149        -0.0002727310438218744         5.097244522898958e-06
           0.06273342962052554            0.0152148664855838             1.000124290100498         0.0004559783505468893         -5.18042458829237e-05
            0.1995420333157366          -0.01721319351287475             1.000053931160359        -0.0001721509415166248         1.309372995323476e-06
           -0.1989758918141646         -0.002505784335990747              1.00018441571655        -0.0002860393256101469        -9.087977701024942e-06
            0.1814822930421771            0.0151086379169781             1.000050237460161        -0.0001535007127259625        -3.937760388239088e-05
            0.1840815013977914          0.004562889214241892            0.9998265694647147        -0.0002506534347751161        -4.764769822487961e-06
           -0.1922231440255808          -0.01466258532468109            0.9999728220709676        -0.0001838102349456585         8.982945859994659e-06
           -0.1730539675097522           0.01642082514413047            0.9999016398309624        -0.0001699344783323904         6.507925857966794e-05
           -0.1896245438597935           -0.0191789124113136            0.9998854294065979        -0.0001344042446977139         1.079688736645974e-05
           -0.1477362299143442           0.01790975637777757            0.9997770165699783        -6.845059887778129e-05         7.152272646527299e-05
          -0.07442812792470689         -0.006206971966643834             1.000081398997945         0.0003894242346839289        -5.824574539344327e-05
          -0.07617485027826673         -0.006206354658976464             1.000081464061195         0.0003782902231365186        -6.243358582402504e-05
            0.1483212853845788           0.01817339845819234             1.000241500284769         -1.81369807450632e-05        -8.361259656595771e-05
            0.1020327145540177         -0.001377185930151112            0.9997955852480105         0.0002186833949983073        -7.066507868683434e-06
           0.06709857559694851        -0.0003428669674260127            0.9998263311166397         0.0004508276494401337         2.963283425508984e-05
           0.06535199060551859        -0.0003415550518662482            0.9998292406597383         0.0004606377315728153         2.950935906147867e-05
            0.1840977091522433           0.01661318833052991             1.000076344091786        -0.0001422014771077757        -1.881735729842024e-05
           0.06622626080005765           0.01521232159458323             1.000136384144558         0.0004432716200409983        -5.746857944114028e-05
            0.1684049986858661           0.01663116565793924              1.00012307244188        -0.0001146314333411978        -8.752434763309162e-05
           -0.1922221924526684          -0.01366156929111811            0.9999917808989858         -0.000195910445758269          6.86137028451551e-06
           -0.1988900384423944         -0.004255747915674513              1.00015725596172        -0.0002762897084602965        -1.475363199601502e-05
            0.1990283121881795         -0.004277103485273273            0.9998361871407475        -0.0003395160666528599        -1.128003573539096e-05
            0.1892811488048331         -0.004466593920300258            0.9998244406852397        -0.0003128031027312078        -1.620898285100834e-05
           -0.1503534959439591           0.01841507663806951            0.9997717221006548        -8.166145199379249e-05          6.67047208108654e-05
            0.1378401340589705           0.01615883161874809             1.000212922171165         4.205232368117842e-05        -0.0001079146700474228
           -0.1834849697350896          0.006418757356070411             1.000136364057565        -0.0002640440772792848         1.285977930352349e-05
            0.1561777618341036           0.01162742898360115             1.000017405443539        -6.275548723795325e-05         -0.000123090776323405
           0.03391371568919142           0.01473563932069984             1.000029481271724         0.0005779493710202198        -2.970351620185182e-05
           -0.1922081043129978          0.006346833555409999             1.000130626848565        -0.0003153972045246684         -2.87752935780905e-05
            0.1727665472480942          -0.00193818458964343            0.9997618493224104        -0.0002009396947862116         -9.24423805681785e-06
           -0.1459897157048304           0.01790831794699584            0.9997713106645915        -5.961575605121526e-05         7.109373235820107e-05
           -0.1521009638612625           0.01841658114274195            0.9997779478769295        -8.998762948646688e-05         6.723013448012661e-05
            0.1831956930975809          -0.01498810763958769               1.0000384983441        -0.0002001689104946567         1.954605003578916e-05
             0.184948357206191          0.003058884246866901            0.9998005000431882        -0.0002656015566647141         6.444223614234607e-06
            0.1832136139491499          0.006067305063579442            0.9998547727432399        -0.0002350233087315068        -1.644351658905319e-05
           -0.1721795700159196           0.01792973125622697            0.9998640598326617        -0.0001632714940405574         5.713098878065354e-05
            0.1500697593701988           0.01614858911935504             1.000174738789505        -2.785128313781047e-05        -0.0001058211951224139
           0.06709628224878057           0.01773614740527991             1.000196126271838         0.0004357602948361205        -4.834103668599224e-05
           0.06884155766455985           0.01773164304119808             1.000203892981329         0.0004291244919283804        -5.115187751660735e-05
           -0.1739275386593555           0.01491151054026185            0.9999396083466366        -0.0001777552158222184         6.903533256387147e-05
           -0.1988906271605505         -0.006077632242337048             1.000126877451652        -0.0002692375077685891        -1.955243722907787e-05
            0.1990462623445493         -0.005952498123715537            0.9998616503437128        -0.0003238841382471305         -3.83722291333189e-06
            -0.190476825095425          0.001347253514738726             1.000215351701865        -0.0003188651959063545        -2.218164166422531e-05
           -0.1989533932119968           0.00264879610604467             1.000177293798679        -0.0003467697866164231        -1.804178057355934e-05
            0.1029069860251731          -0.00188154422228455            0.9998063728878241         0.0002090572336356614         3.423109494872536e-06
             0.184079256116806          0.001557357100497218            0.9997742113345421        -0.0002682638058422925         1.285580038290475e-05
            0.0347872012750922           0.01523882349484036             1.000037278807675         0.0005740524953671575        -2.915195467009354e-05
           0.06622809282244015         -0.002863190545210543            0.9998641207667218         0.0004536357673110941         4.699361481598302e-05
           0.06797481717837728         -0.002864555971200997            0.9998622973416081         0.0004420330651222082          4.78302059370972e-05
           -0.1451614708414575         -0.008685900396070608             1.000055614279241        -2.778767970514309e-05        -0.0001021330139309528
           -0.1834834592701681          0.007422860624818933             1.000116475709078        -0.0002583508911819828         1.600689472320148e-05
           -0.1285631848381558         -0.000160146730295985             1.000254102524963         3.421446731944969e-05        -8.214100134793923e-06
           0.06797379891063572           0.01521050575227639             1.000142546073116         0.0004368517272879145        -6.058196484253477e-05
           0.02430710913027556          0.001205999804317954            0.9999236462838085         0.0006377502429552085        -1.877952843685045e-05
           -0.1512290782471152           0.01791271992065103            0.9997888429898281        -8.554151382700236e-05         7.259357016999222e-05
            0.0496316026838072          0.001689804115550912            0.9998729098077408         0.0005350327358365722         1.803019879024319e-05
           -0.1826185352063855          0.005915812481311647             1.000146697084356          -0.00026081158617581         1.435116122389658e-05
          -0.06831522024362152         -0.005704778142665993             1.000091507869473         0.0004263250573777597        -3.703070579788972e-05
           0.03566013184724079           0.01473429793246753             1.000034082487008         0.0005704526134810758        -3.069981479699004e-05
           -0.1538486168643188           0.01841777867771955            0.9997843303818968        -9.803890199504983e-05         6.768016231764914e-05
           -0.1678153342439093           0.01842892196381373            0.9998370663492073        -0.0001510551095159464         6.120649565409938e-05
            0.1535635986869278           0.01513631777291843             1.000132177488693        -4.720787779928891e-05        -0.0001136560561024984
            0.1849658798678794           0.01610846705193893              1.00006401468706        -0.0001463800831328558        -1.520819078706178e-05
           -0.1460311234741468         -0.009187955653111937             1.000041522172542        -3.185480512234434e-05        -0.0001056771791442762
           -0.1678206269574712           0.01540933809331991            0.9999114388760781        -0.0001563832137703475          8.38467122131796e-05
            0.0714662572230776           0.01520791753204689             1.000155003874002         0.0004239352715312716        -6.721462575886287e-05
          -0.07526108113290991           0.02139738016217459            0.9996954099383044         0.0002666683305569043         2.578795442158327e-05
            -0.189614044866531         -0.003155858961014375             1.000185622785322        -0.0002873015794060308         1.138304145582669e-05
            0.1944714899485727          -0.01949976238673557             1.000100654194453         -0.000129930612903407         -3.77487131811891e-05
            0.1037792452282789         -0.001378959419333222             0.999793454515495         0.0002063779050882884        -8.670814337191733e-06
           0.07059200091299976        -0.0003458292821217904            0.9998207588548073         0.0004309253853092538         2.860101167637148e-05
            0.0688452767202672        -0.0003442554972432709            0.9998235025641962         0.0004409382648966747         2.930752760805507e-05
           -0.1904909541287976          -0.01767210753120731            0.9999143886415609        -0.0001480134460958293         1.071548380954164e-05
          0.005092429610982516         0.0002170495344773724            0.9999856302056603         0.0006519958489220464        -1.934500631164888e-05
            0.1727679589101321         7.202183276537914e-05             0.999739658206662        -0.0001955503380528704         4.119450870198058e-07
            0.1011593466928029           0.01618996881776454             1.000270774246639         0.0002695358862386193        -0.0001140955575714397
            0.1823521106822294           0.01460448929501806             1.000037489514135        -0.0001584246817779399        -3.533648207602546e-05
          -0.07876877968007356         -0.008736398457359486             1.000014834434032         0.0003635249670869465        -8.971027074962806e-05
          -0.07702203742725909         -0.008737954166450184             1.000016132763032         0.0003747985528716209        -8.531141484356634e-05
            -0.189602481830597          -0.02218085638710521            0.9998346267904978        -0.0001133894967227157         1.758128864872779e-05
           0.07408277456630454            0.0177299949305474             1.000227851862412         0.0004090206730221096        -5.916535265214746e-05
           0.07233622406877045           0.01773158527981804             1.000219860534359         0.0004158656709547611        -5.633485988269861e-05
           -0.1878797916562324         -0.004156966837720286             1.000170868729061        -0.0002726566595990223          5.54396074345657e-06
           -0.1989781809462601         -0.007829492705671492             1.000096835015646        -0.0002633807826232843        -2.331332317744353e-05
            0.1989130846045224          -0.00768410366660335              0.99989019433629          -0.00030909167363406         1.438152761275361e-06
            0.1535609880663437           0.01815959356271894             1.000221088465272        -4.686881853416489e-05        -8.465650446269865e-05
           -0.1494827020857518           0.01791120403318264             0.999782862159362        -7.710194811908383e-05          7.20435406050581e-05
           -0.1669451622678536           0.01691782205241056             0.999870642825048        -0.0001506787310218492          7.58122654738899e-05
            0.1832234887759766           0.01510619725817769             1.000046614530947        -0.0001551960168722552        -2.853950863727424e-05
          0.007713108322768578        -0.0002988377303775461            0.9999759389294567          0.000651684857880745        -2.162995207329052e-05
            0.1640388807275241           0.01814954708683739             1.000178001181643        -9.557478454001121e-05        -7.988902135308727e-05
           -0.1556442878540173         -0.005670576588525707             1.000152434163615        -8.463557329600907e-05        -7.099865144160323e-05
           0.03827542359982556           0.01826743752745542              1.00008354582972         0.0005561922539968117        -2.182005831950345e-05
            0.1020317827692213           0.01669411736395991             1.000288779990173         0.0002636304720308694        -0.0001096237257473293
            0.1849490849799571          0.004060970966977222            0.9998181919796401        -0.0002588884534714499         1.482267628241889e-06
            0.1832105820295467          0.001058567755067752            0.9997649774928632        -0.0002645219952580578         1.475066331205519e-05
            0.1046540040522998          -0.00188377145626798            0.9998043394472133         0.0001967746255712262         2.012218655415904e-06
           0.07496011750879869           0.01520484414999038             1.000167553632412         0.0004103435306188506        -7.431477763199693e-05
           0.07321312292889222           0.01520681965417977             1.000161296221684         0.0004172344453966155        -7.071637376428584e-05
           -0.1189275583153204          -0.01973675714034451            0.9996388875631061         0.0001184631287460784        -7.091560357661692e-05
            0.1867019552556474           0.01209011711031169            0.9999779429247118        -0.0001905572111911789        -9.461970906977476e-06
           0.06972153766615533         -0.002865918294342469            0.9998605481880708         0.0004303442581937731         4.828054763073551e-05
           0.07146826202210059          -0.00286728308277776            0.9998588686309632         0.0004186242223040187         4.836787514014479e-05
            0.1866719443190759          -0.01197597334609148            0.9999698992617529        -0.0002359919283547815        -9.742364724947963e-07
           -0.1904895608010305          -0.01666876379802569            0.9999328946599151        -0.0001589624581283401         8.557232729468197e-06
            0.1840704012469664         -0.009468649489820463            0.9999188799456361        -0.0002498270096673401         1.487216814862383e-05
           -0.1887523810375773          -0.01667085321234583            0.9999298885307647        -0.0001585976512466147         1.019673432479141e-06
            0.1631679080005597           0.01663733050033962             1.000142032650596        -9.383929608801995e-05        -9.658263818735727e-05
            0.1892765923278517           -0.0184954261965792             1.000095248966981         -0.000160847128300089        -2.350819713505619e-05
            0.1553106849496397           0.01614234724594638             1.000156561843129        -5.607281016398858e-05        -0.0001060392342629991
             0.158803407486449           0.01513165589428971             1.000115124769844        -7.458945060125432e-05        -0.0001122742759598417
           0.05050940301746568         -0.001842311561245718            0.9998715797763947         0.0005491670735844595         1.677939746930803e-05
            0.1832141834861765          0.007070412474492374            0.9998748520724242        -0.0002270250460513181        -2.085895549568325e-05
           0.07757620810515851           0.01772679611237566             1.000243787208111         0.0003948760792069608        -6.485022162792476e-05
           0.07582948430649114           0.01772840391754421             1.000235840332904         0.0004020596752235158        -6.201506708427728e-05
           -0.1250417513607981          -0.01922982724371256             0.999667568319369          8.66982576043484e-05         -7.66676813734443e-05
           -0.1590933799099183           0.01540338289894814            0.9998860020622521        -0.0001210480816596672         9.262261798324813e-05
          -0.07264133929640838           0.02089130341627858            0.9997180622416696         0.0002814554859946051         3.151995238940424e-05
           -0.1913380941751461          0.005849968636864107             1.000140316031235        -0.0003145953624642354        -2.550206498715415e-05
            0.1902101617775811           0.02112887359946869               1.0001448925664        -8.834778716693083e-05         2.301759739226878e-05
           -0.1608325310408966           0.01842364681979512            0.9998106501021321        -0.0001273205145117834         6.752774927660291e-05
           -0.1590860729439199           0.01842190532606397            0.9998039988196444        -0.0001204634437838079         6.800174759578125e-05
           0.03915357755742068           0.01473124471751128             1.000043556338148         0.0005549889494897943         -3.25744392261915e-05
            0.1588027262291203             0.018155060847283             1.000199738697855        -7.281036888732736e-05        -8.374998310642099e-05
            0.1910151250265239          -0.01247590723343839            0.9999766814816093        -0.0002400847721696449        -2.970652005727796e-05
             0.105527216646751         -0.001381745098206977            0.9997913200287096         0.0001940369384241724        -1.010622616464581e-05
            0.1736388702469722        -0.0004312538676412389            0.9997407715423473        -0.0002032119401072089        -1.690757101837193e-05
           0.07408545554823097        -0.0003488315981788736            0.9998154936534992          0.000410562452174664         2.603530299450955e-05
           0.07233872611419036        -0.0003472540132832567            0.9998180882845334         0.0004208169790522902         2.747959242939978e-05
           -0.1765665359093121         -0.008667597844137996             1.000086219504351        -0.0001935178150797915        -6.025918296458051e-05
           0.07670686999562719           0.01520290216830259             1.000173781106052         0.0004032792085594945        -7.797183688463665e-05
           0.07845358943496382           0.01520133422054658             1.000179947428675         0.0003959181130457474         -8.17019342308483e-05
           -0.1555990917817629           0.01640567142190448            0.9998465089776056        -0.0001053665230873995         8.664678221471592e-05
            0.1762557474491219           0.01612286609421146             1.000085944724694        -0.0001385287120627813        -6.373021119378695e-05
           -0.1930903043900312          -0.01516166505416523            0.9999644478842863        -0.0001795560994127949         1.115468569241822e-05
            0.1718960733351067        -0.0004300013906085908            0.9997387667338303        -0.0001911325450688127        -1.769678249911219e-05
           0.08020091122898615         -0.001866281986719785            0.9998306414532563         0.0003645439546126892          2.96108415235096e-05
            0.1710232938175372           0.01612587807642455             1.000101789515393        -0.0001247057168853943        -8.429361545622567e-05
           -0.1912833473868623           0.01996536659008579            0.9998794998885804        -0.0001366175077411233        -3.120305426148319e-05
           -0.1625794999806787           0.01842494375675382            0.9998173353147931         -0.000133828121573165         6.667217406573901e-05
           -0.1529768628804592           0.01791392709064656            0.9997949654818792        -9.375940197939364e-05         7.309987422763286e-05
           0.01382612063546842         0.0002072961274880049            0.9999539239895624         0.0006526403121827961        -2.293221843194688e-05
           0.08106964553025192           0.01772363246703577             1.000259355448848         0.0003797016398057328        -7.045750603484605e-05
           0.07932293037298717           0.01772521898111781             1.000251640056646         0.0003874333617903074        -6.765931489564778e-05
          -0.07792237173553114         -0.006204874949096914             1.000081486101515         0.0003669488798351946        -6.645702765364857e-05
            0.1736381662082055         -0.001436660440312839            0.9997537921519372        -0.0002057784410520653        -1.647888139660846e-05
           -0.1276824377077112         0.0003413558803763139             1.000253134142256         3.707941291546061e-05        -2.956010050904549e-05
              0.16055012544662           0.01613682976034747             1.000137871728233        -8.221057083786277e-05        -0.0001037402254873223
           0.07321498740158629          -0.00286864828415009            0.9998572544288795         0.0004068316413523427           4.8104520512071e-05
            0.0749617117657889         -0.002870001253862994            0.9998556975332208         0.0003950260266337126         4.753159281683511e-05
           -0.1913572616849668          -0.01616640165751859            0.9999436101351651        -0.0001648714328410325          1.02929530558491e-05
           -0.1843501205328015          0.008928138048140298             1.000085824711379        -0.0002526360369989315         1.473188913390075e-05
            0.1657871734073206           0.01613048989901955             1.000119319459704        -0.0001054611024341148        -9.721140241472965e-05
           0.04176809363660714           0.01826600701423971             1.000097848467241         0.0005404848775774763        -2.331322942651988e-05
            0.1745117986532205           0.01511620858282441             1.000067061518424        -0.0001395201958360838        -7.661684953349928e-05
            0.1744786009347838          -0.01799677143109617             1.000128758913218        -0.0001718962685052339         4.860166111795676e-05
            0.1430802325873687           0.01615370372078911             1.000197226273451         1.174344053129529e-05        -0.0001059350044528405
           0.08194697907574562           0.01519867082665912             1.000191939648948         0.0003802885199072204        -8.914662671790608e-05
           0.08020029859862741           0.01519988714798246             1.000186017204737          0.000388283242197461        -8.541531480015153e-05
             0.198907633184352         -0.009468513039266178            0.9999208873644345        -0.0002865424827452676         5.003178327465513e-06
           -0.1989986015264491         -0.009507162454931811              1.00006801244601        -0.0002502841294944083        -2.349176745341529e-05
           0.08107261936529592         -0.001361967247959888            0.9998199214440163         0.0003614840613205656         1.991333771917764e-05
           0.05312544523930052           0.00168659052273742            0.9998668310892058         0.0005184337792789042         2.416214137369034e-05
           -0.1852182403072885          0.009429109365229648              1.00007560311291         -0.000252892389118746         1.014034002643738e-05
           -0.1198046100458111          0.001848419965990309             1.000216792630392         7.583670739568026e-05        -1.593162459739435e-05
           -0.1922085809752133          0.007346101936334151             1.000112952438409        -0.0003054496152916789        -2.946371743821573e-05
           -0.1844055749037168         -0.006159331042385197             1.000137335113262        -0.0002437067322325162         -1.33660296360551e-05
            0.1046527936366697           0.01618678144006661             1.000273342071182         0.0002465832202396821        -0.0001175004966245722
           -0.1599607699048965           0.01791967093891061            0.9998203041221925        -0.0001238640946803499         7.337041037756003e-05
           -0.1895502234058504           0.01695374736562458            0.9999296238313375        -0.0001762961372360131        -2.244720808449012e-05
            0.1995212811136846          -0.01891475963353413             1.000081172884348        -0.0001402868059104424        -1.700483728256523e-06
           -0.1994735696762947          -0.01900025111722314            0.9999059105074736        -0.0001534389336897003        -3.617631476639902e-06
           -0.1989602584852349           0.01112921976225105             1.000043557495635        -0.0002550799886739144         4.052584142135262e-06
            0.1849396212129353         -0.007965504842970676            0.9998877148272732        -0.0002652840589547761           7.4075622942193e-06
             0.084563088744116           0.01772047758667773             1.000274138255175          0.000363299447836021        -7.594231468632198e-05
           0.08281635999878519           0.01772207748231028             1.000266870754497         0.0003716615831107829        -7.321707695487949e-05
