                             X                             Y                        Height                    X_velocity                    Y_velocity
           0.07686662295764064          -0.01785831187519494             1.000230629084575         0.0003548660486645536         4.370663627853856e-05
          -0.07568446118231158          -0.01781453638154552            0.9997746155433537         0.0003191606295117983        -2.547080827020906e-05
           -0.1694307725211133          -0.01998834745664018            0.9998243177120995         -0.000150592182697902        -3.438303521207302e-06
            0.1243102953037473          -0.02085586685363121             1.000380221362996         5.615886450177558e-05         2.841096758787438e-06
            0.1093051968766676          -0.02084333471067954             1.000405014306752         0.0001297606874830473         2.156402009133421e-06
            0.0942795144788741          -0.02089805592074387             1.000377292408003         0.0002181315816925403         9.972169990007675e-06
            0.1305761415254519          -0.02001891971531682             1.000336281533584         5.269488256440485e-05         5.074636836152278e-06
            0.1155758938132542          -0.02001877767631599             1.000374956387027         0.0001342535996442386         5.629577797625092e-06
          -0.09319979599321293          -0.02087207680177573            0.9996379351899157         0.0002361641570535168        -6.071675891786926e-06
          -0.08194794904200184          -0.01869160442135922            0.9997289419144181         0.0003041220377828061          -2.3802417712658e-05
           -0.1406975133173596          -0.02085727057717995            0.9996969874946137        -1.336903265164476e-06        -4.473663785094921e-06
           -0.1756755211548103          -0.02111606104894446            0.9998224407351952        -0.0001333605958688199         1.252268764405319e-05
          0.008101136155129951          -0.01554247848951691            0.9999901084111139         0.0006776906665743119        -5.130525297227379e-06
         -0.004425521154805888          -0.01568879552944721            0.9999792808916047          0.000665219934139544        -9.135783687803825e-06
           -0.1344239879609601          -0.02001880923994391             0.999697565948111          2.72653684481329e-06        -3.157196791865468e-06
           -0.1969758092629924         -0.009868505790374417             1.000062823126433        -0.0002150406971899764        -1.350513071622228e-06
           -0.1969941681348626         -0.005083751026184478             1.000140898506836        -0.0002443931752039437         9.758783271962556e-06
            0.1968839015383348         -0.005105074594988896            0.9998633986095443        -0.0003478025067993611         -1.03111387231863e-06
           -0.1939267216462406          0.008368056980141689             1.000087680238351        -0.0002979238978631332        -2.024273927690449e-05
            0.1961340542950905         -0.003869880463901599            0.9998429782112644        -0.0003513124984752811        -7.640236494824685e-06
            0.1969371802371127           0.01234829225702931             0.999971677801853        -0.0001736184818221606         2.067856437252178e-05
            -0.196346169326285            0.0201225609370399            0.9998942592420051        -0.0001418863812318183         -4.23612937963445e-05
           0.01322410522078664            -0.019939684677321             1.000004132760643         0.0006773662102797113        -2.496484553977784e-06
           0.01423384100476872           -0.0191753508167573             1.000004753586594         0.0006770540244602283        -2.207277014737116e-06
           -0.1939312830896216          0.006919126092776815             1.000112068546853        -0.0003032590689691095        -1.630008900173353e-05
